Wavelength,Bedtime Bulb,Wavelength,CFL,Wavelength,Christmas Tree,Wavelength,Cree 2700K,Wavelength,Definity Good Night,Wavelength,Feit Red LED,Wavelength,Full moon,Wavelength,GE Align AM,Wavelength,GE Align PM,Wavelength,GE Incandescent,Wavelength,GE Reveal,Wavelength,Halogen very dim,Wavelength,Halogen,Wavelength,Haodude plant growth,Wavelength,Himalayan Salt Lamp,Wavelength,LED 5000K,Wavelength,LSG Good Night 2016,Wavelength,Mazda Daylamp,Wavelength,Philips ActiViva,Wavelength,Philips AmbientLED,Wavelength,Philips TLD blue,Wavelength,T12-841,Wavelength,TL950,Wavelength,WestcottCFL,Wavelength,candle,Wavelength,iPhone torch,Wavelength,osram-FO32-850-XP-ECO,Wavelength,ottlite,This data is licensed from the f.luxometer project (https://fluxometer.com/) and f.lux Software LLC by CC-Attribution: https://creativecommons.org/licenses/by/4.0/
425,0.00001195057,636,0.001735,636,0.00204,636,0.008364,636,0.01335, , ,636,0.0000036826998,636,0.004104,636,0.004617,636,0.004928,636,0.006651,636,0.4372,636,0.4364,636,0.05914,636,0.003698,636,0.03881, , , , ,636,0.004886,636,0.007098,636,0.000079,364.29,-0.0012715,636,0.005298,636,0.001959,636,0.000123, , ,364.29,0.001355, , 
426,0.000013190719999999999,640,0.000842,640,0.002101,640,0.007939,640,0.01277, , ,640,0.0000037397207,640,0.003791,640,0.004544,640,0.005045,640,0.006822,640,0.4499,640,0.4449,640,0.03952,640,0.003852,640,0.03573, , , , ,640,0.003284,640,0.006847,640,0.000076,364.67,-0.00018245999999999998,640,0.005024,640,0.001042,640,0.000129, , ,364.67,-0.0027234000000000004, , 
427,0.00001462323,644,0.000767,644,0.002167,644,0.00748,644,0.01215, , ,644,0.0000037079131,644,0.003493,644,0.004445,644,0.005163,644,0.006983,644,0.4618,644,0.4529,644,0.02136,644,0.004013,644,0.0328, , , , ,644,0.00328,644,0.006572,644,0.000076,365.04,-0.0007416300000000001,644,0.004738,644,0.001019,644,0.000133, , ,365.04,0.003937899999999999, , 
428,0.00001626795,648,0.001233,648,0.002243,648,0.006926,648,0.01138, , ,648,0.000003598526,648,0.003161,648,0.004295,648,0.005285,648,0.007151,648,0.4737,648,0.4613,648,0.01033,648,0.004187,648,0.0296, , , , ,648,0.003599,648,0.006226,648,0.000072,365.42,0.0004863,648,0.004375,648,0.001556,648,0.000135, , ,365.42,-0.004347, , 
429,0.000018173760000000003,652,0.001403,652,0.002311,652,0.006441,652,0.01071, , ,652,0.0000036004655,652,0.002896,652,0.004151,652,0.005405,652,0.00731,652,0.4849,652,0.4693,652,0.0061,652,0.00436,652,0.027, , , , ,652,0.003609,652,0.005919,652,0.000071,365.79,0.00036671,652,0.00406,652,0.001771,652,0.00014, , ,365.79,0.00042294, , 
430,0.00002038851,656,0.001039,656,0.002379,656,0.005955,656,0.01004, , ,656,0.0000036066718,656,0.002645,656,0.003989,656,0.005521,656,0.007448,656,0.4951,656,0.4768,656,0.004218,656,0.004527,656,0.02454, , , , ,656,0.003041,656,0.005602,656,0.000068,366.17,-0.00021108999999999999,656,0.003744,656,0.001398,656,0.000145, , ,366.17,-0.0023781, , 
431,0.00002295435,660,0.000949,660,0.002453,660,0.005488,660,0.009385, , ,660,0.00000378782,660,0.002401,660,0.003817,660,0.005638,660,0.007586,660,0.5059,660,0.4847,660,0.003191,660,0.0047,660,0.02225, , , , ,660,0.003364,660,0.005285,660,0.000067,366.55,-0.00026776,660,0.003447,660,0.001241,660,0.000151, , ,366.55,0.0012034, , 
432,0.00002582705,664,0.000904,664,0.002527,664,0.005016,664,0.008715, , ,664,0.0000039449185,664,0.002179,664,0.003635,664,0.005752,664,0.007702,664,0.5173,664,0.4928,664,0.002316,664,0.004878,664,0.02007, , , , ,664,0.003608,664,0.004964,664,0.000066,366.92,-0.00058424,664,0.00316,664,0.001168,664,0.000154, , ,366.92,-0.0011479, , 
433,0.000029130210000000002,668,0.00062,668,0.002604,668,0.004498,668,0.007968, , ,668,0.0000040031032,668,0.001944,668,0.003409,668,0.005872,668,0.007789,668,0.5295,668,0.5005,668,0.001467,668,0.005066,668,0.01775, , , , ,668,0.002657,668,0.004604,668,0.000066,367.3,0.0001595,668,0.00284,668,0.000895,668,0.000158, , ,367.3,-0.0011068, , 
434,0.000032991,672,0.000508,672,0.002672,672,0.004078,672,0.007371, , ,672,0.0000040224981,672,0.001765,672,0.003214,672,0.005983,672,0.007863,672,0.542,672,0.5077,672,0.000983,672,0.005251,672,0.016, , , , ,672,0.002319,672,0.004296,672,0.000062,367.67,-0.000031246,672,0.002581,672,0.000754,672,0.000167, , ,367.67,-0.0012771, , 
435,0.00003749871,676,0.000468,676,0.002744,676,0.003679,676,0.006786, , ,676,0.0000040457719,676,0.001588,676,0.003019,676,0.006092,676,0.007915,676,0.5555,676,0.5144,676,0.000689,676,0.005433,676,0.01437, , , , ,676,0.002394,676,0.004004,676,0.000059,368.05,-0.00024974,676,0.002339,676,0.000689,676,0.000175, , ,368.05,-0.00096204, , 
436,0.00004261529,680,0.000496,680,0.002822,680,0.003302,680,0.006244, , ,680,0.0000040496509,680,0.001435,680,0.002829,680,0.006206,680,0.007945,680,0.571,680,0.5211,680,0.000526,680,0.005622,680,0.0129, , , , ,680,0.002602,680,0.003719,680,0.000059,368.42,-0.00012073,680,0.002127,680,0.000727,680,0.000179, , ,368.42,-0.00074591, , 
437,0.00004854351,684,0.000707,684,0.002896,684,0.002938,684,0.005679, , ,684,0.0000038359193,684,0.001286,684,0.002624,684,0.00632,684,0.007974,684,0.5876,684,0.5265,684,0.000455,684,0.00582,684,0.01138, , , , ,684,0.002836,684,0.003426,684,0.000058,368.8,-0.0010831,684,0.001914,684,0.000934,684,0.000178, , ,368.8,0.0027916000000000004, , 
438,0.000055506050000000004,688,0.000926,688,0.002974,688,0.002631,688,0.005147, , ,688,0.0000034030256,688,0.001137,688,0.002424,688,0.006426,688,0.008141,688,0.6065,688,0.5318,688,0.000386,688,0.006021,688,0.01006, , , , ,688,0.002904,688,0.003145,688,0.000062,369.18,-0.00046865,688,0.00173,688,0.001051,688,0.000191, , ,369.18,0.00053862, , 
439,0.00006366363,692,0.000952,692,0.003053,692,0.00239,692,0.004706, , ,692,0.0000033921645,692,0.001027,692,0.002253,692,0.006544,692,0.008408,692,0.6254,692,0.5371,692,0.000355,692,0.006219,692,0.00897, , , , ,692,0.002062,692,0.002898,692,0.000059,369.55,-0.00046948,692,0.00158,692,0.000842,692,0.000195, , ,369.55,-0.0020544, , 
440,0.00007342442000000001,696,0.001039,696,0.003127,696,0.002171,696,0.004298, , ,696,0.0000035155159,696,0.000924,696,0.002088,696,0.006654,696,0.008667,696,0.6457,696,0.542,696,0.000365,696,0.006424,696,0.008006, , , , ,696,0.001157,696,0.002668,696,0.000056,369.93,0.000054696,696,0.001415,696,0.000618,696,0.0002, , ,369.93,-0.0019177, , 
441,0.0000847478,700,0.000775,700,0.003197,700,0.001964,700,0.003903, , ,700,0.0000035496509,700,0.000838,700,0.001924,700,0.006763,700,0.008892,700,0.6673,700,0.5478,700,0.000336,700,0.006628,700,0.00712, , , , ,700,0.001106,700,0.002457,700,0.000053,370.3,0.00010130000000000001,700,0.001262,700,0.000486,700,0.000203, , ,370.3,0.00011234, , 
442,0.00009750821999999999,704,0.001795,704,0.003276,704,0.00174,704,0.003495, , ,704,0.0000036167572,704,0.000738,704,0.001747,704,0.006883,704,0.009072,704,0.6907,704,0.5539,704,0.000328,704,0.006849,704,0.006195, , , , ,704,0.003252,704,0.00223,704,0.000057,370.68,-0.00045183,704,0.00114,704,0.001572,704,0.00021, , ,370.68,0.0018404, , 
443,0.00011172043,708,0.003186,708,0.003342,708,0.001549,708,0.003176, , ,708,0.000003746315,708,0.000659,708,0.001591,708,0.006984,708,0.009206,708,0.7129,708,0.5604,708,0.000318,708,0.007062,708,0.005534, , , , ,708,0.005706,708,0.002029,708,0.000059,371.05,-0.00019021,708,0.001055,708,0.002972,708,0.000216, , ,371.05,0.0010688, , 
444,0.00012821595,712,0.002588,712,0.003415,712,0.001383,712,0.002882, , ,712,0.0000037199379,712,0.000595,712,0.001461,712,0.007091,712,0.00934,712,0.7357,712,0.5686,712,0.000311,712,0.007268,712,0.004923, , , , ,712,0.004827,712,0.001857,712,0.000064,371.43,0.0007933800000000001,712,0.000946,712,0.002564,712,0.000224, , ,371.43,0.0023043, , 
445,0.00014640122,716,0.001105,716,0.003484,716,0.001232,716,0.002604, , ,716,0.0000032280838,716,0.000533,716,0.001341,716,0.007203,716,0.009442,716,0.7587,716,0.5774,716,0.000265,716,0.007478,716,0.004352, , , , ,716,0.002161,716,0.001696,716,0.000058,371.8,0.00065914,716,0.000851,716,0.001087,716,0.00023, , ,371.8,0.0017626, , 
446,0.00016527269,720,0.000303,720,0.003553,720,0.001095,720,0.00235, , ,720,0.00000271955,720,0.000481,720,0.00122,720,0.007305,720,0.009514,720,0.782,720,0.5867,720,0.000249,720,0.007682,720,0.003888, , , , ,720,0.000633,720,0.001536,720,0.000061,372.18,-0.00038799,720,0.000776,720,0.000246,720,0.000238, , ,372.18,0.0035978, , 
447,0.00018434336,724,0.000244,724,0.003621,724,0.00095,724,0.002104, , ,724,0.0000027017067,724,0.000422,724,0.001097,724,0.0074,724,0.009481,724,0.8055,724,0.596,724,0.000262,724,0.007898,724,0.003381, , , , ,724,0.000424,724,0.001389,724,0.000061,372.55,-0.00039433000000000003,724,0.000698,724,0.000123,724,0.000242, , ,372.55,-0.0024598000000000003, , 
448,0.00020322092,728,0.00035,728,0.003694,728,0.000826,728,0.001898, , ,728,0.0000026939488,728,0.000393,728,0.000994,728,0.007492,728,0.009223,728,0.8256,728,0.6045,728,0.000219,728,0.008088,728,0.002995, , , , ,728,0.000705,728,0.001265,728,0.000057,372.93,-0.0014448,728,0.000663,728,0.000199,728,0.000248, , ,372.93,-0.0017652000000000002, , 
449,0.00022135643000000002,732,0.000326,732,0.003772,732,0.000693,732,0.001738, , ,732,0.0000029678045,732,0.000356,732,0.000905,732,0.007597,732,0.00844,732,0.847,732,0.6138,732,0.00023,732,0.00829,732,0.002686, , , , ,732,0.000854,732,0.001144,732,0.000068,373.3,-0.00046883,732,0.000623,732,0.000227,732,0.000264, , ,373.3,0.0032405000000000003, , 
450,0.00023813369000000003,736,0.000703,736,0.003847,736,0.000555,736,0.001601, , ,736,0.0000033553142,736,0.000319,736,0.000819,736,0.007692,736,0.007126,736,0.8676,736,0.6225,736,0.00022,736,0.008481,736,0.002448, , , , ,736,0.000779,736,0.001038,736,0.000082,373.68,0.0003297,736,0.000587,736,0.000259,736,0.000272, , ,373.68,-0.00041466999999999996, , 
451,0.00025300475,740,0.000952,740,0.003937,740,0.000436,740,0.001442, , ,740,0.0000036280062,740,0.000302,740,0.000726,740,0.007788,740,0.006044,740,0.8886,740,0.6312,740,0.000234,740,0.0087,740,0.002121, , , , ,740,0.000621,740,0.000924,740,0.000099,374.05,0.0009024300000000001,740,0.000535,740,0.000273,740,0.000282, , ,374.05,0.0009522700000000001, , 
452,0.00026442759,744,0.000515,744,0.004018,744,0.000392,744,0.001355, , ,744,0.0000038227308,744,0.00027,744,0.000661,744,0.007888,744,0.005894,744,0.9071,744,0.6387,744,0.000214,744,0.008881,744,0.0019, , , , ,744,0.000501,744,0.000838,744,0.000108,374.43,-0.00017319999999999998,744,0.000472,744,0.000223,744,0.000286, , ,374.43,-0.00020954, , 
453,0.00027238737999999996,748,0.00093,748,0.004099,748,0.000358,748,0.001268, , ,748,0.0000039216447,748,0.000251,748,0.000602,748,0.007989,748,0.006015,748,0.9251,748,0.6465,748,0.000152,748,0.00907,748,0.001656, , , , ,748,0.000477,748,0.000769,748,0.000113,374.8,0.00033962,748,0.000464,748,0.000292,748,0.00029, , ,374.8,0.0025974, , 
454,0.00027785361,752,0.001642,752,0.004184,752,0.000331,752,0.001184, , ,752,0.0000039449185,752,0.000248,752,0.000548,752,0.008082,752,0.00634,752,0.9418,752,0.6533,752,0.000162,752,0.009245,752,0.001456, , , , ,752,0.000471,752,0.000704,752,0.000127,375.18,0.000069888,752,0.000472,752,0.000458,752,0.000292, , ,375.18,0.0052959999999999995, , 
455,0.00028096184,756,0.000909,756,0.00427,756,0.000317,756,0.001085, , ,756,0.0000038114818,756,0.000243,756,0.000497,756,0.008185,756,0.00712,756,0.9588,756,0.6599,756,0.000119,756,0.009451,756,0.001291, , , , ,756,0.00089,756,0.000636,756,0.000147,375.55,-0.00083073,756,0.000431,756,0.000331,756,0.000313, , ,375.55,0.00044577, , 
456,0.00028129565,760,0.001326,760,0.004345,760,0.000318,760,0.000928, , ,760,0.0000027486424,760,0.000229,760,0.00045,760,0.008286,760,0.008169,760,0.9742,760,0.6659,760,0.000073,760,0.009627,760,0.001164, , , , ,760,0.001625,760,0.000581,760,0.000137,375.93,-0.0016948,760,0.000409,760,0.000473,760,0.000322, , ,375.93,-0.00085773, , 
457,0.00027921576000000003,764,0.003315,764,0.004414,764,0.000295,764,0.000846, , ,764,0.0000020128006,764,0.000232,764,0.000412,764,0.008366,764,0.008989,764,0.9866,764,0.6704,764,0.000066,764,0.009794,764,0.001008, , , , ,764,0.001361,764,0.000524,764,0.00013,376.3,0.0000037611,764,0.000489,764,0.001028,764,0.000324, , ,376.3,0.0035286000000000002, , 
458,0.00027579758,768,0.002551,768,0.004481,768,0.000276,768,0.000814, , ,768,0.000002731187,768,0.000233,768,0.000365,768,0.008425,768,0.009627,768,0.9966,768,0.6741,768,0.000027,768,0.009938,768,0.000849, , , , ,768,0.000734,768,0.000481,768,0.000142,376.68,-0.0006783000000000001,768,0.000442,768,0.000837,768,0.000342, , ,376.68,-0.00012399, , 
459,0.00027158292,772,0.001647,772,0.004559,772,0.000254,772,0.000808, , ,772,0.0000035903801,772,0.000217,772,0.000323,772,0.008503,772,0.01006,772,1.006,772,0.6769,772,0.000032,772,0.01006,772,0.00089, , , , ,772,0.000549,772,0.000445,772,0.000156,377.05,0.00013251000000000002,772,0.000411,772,0.000572,772,0.000347, , ,377.05,0.0045186, , 
460,0.00026767787,776,0.001232,776,0.004644,776,0.000239,776,0.000761, , ,776,0.0000039255237,776,0.0002,776,0.000312,776,0.008591,776,0.01035,776,1.013,776,0.6792,776,0.000012,776,0.01019,776,0.00088, , , , ,776,0.000669,776,0.000398,776,0.000181,377.43,-0.0011273,776,0.000385,776,0.000501,776,0.000358, , ,377.43,0.0001942, , 
461,0.00026447272,780,0.000397,780,0.004693,780,0.000254,780,0.000706, , ,780,0.0000039759503,780,0.000194,780,0.000267,780,0.008666,780,0.01034,780,1.019,780,0.6805,780,0.000046,780,0.01031,780,0.000917, , , , ,780,0.000713,780,0.000365,780,0.000185,377.8,-0.0012577,780,0.000346,780,0.000383,780,0.000371, , ,377.8,-0.00080331, , 
462,0.00026144272, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,378.18,-0.00042553000000000003, , , , , , , , ,378.18,0.0020343, , 
463,0.00025868574, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,378.55,-0.00020134, , , , , , , , ,378.55,-0.00015277000000000002, , 
464,0.00025661934000000003, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,378.93,-0.0007120799999999999, , , , , , , , ,378.93,-0.00096387, , 
465,0.00025531568000000004, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,379.3,-0.0010018000000000002, , , , , , , , ,379.3,-0.00059764, , 
466,0.00025418481, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,379.68,-0.0008613700000000001, , , , , , , , ,379.68,-0.00030704, , 
467,0.00025305036, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,380.05,-0.00027077, , , , , , , , ,380.05,-0.00028151, , 
468,0.00025147116000000003, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,380.43,-0.0003645, , , , , , , , ,380.43,0.00052288, , 
469,0.00024924105, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,380.8,-0.00096486, , , , , , , , ,380.8,0.0022756, , 
470,0.00024682365, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,381.18,-0.0010416, , , , , , , , ,381.18,-0.00020639, , 
471,0.00024428947, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,381.55,-0.002199, , , , , , , , ,381.55,-0.002922, , 
472,0.00024158521, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,381.92,-0.00095623, , , , , , , , ,381.92,0.0024152, , 
473,0.00023874001999999998, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,382.3,-0.00030958, , , , , , , , ,382.3,0.0017656, , 
474,0.00023616111, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,382.67,-0.00104, , , , , , , , ,382.67,0.00070651, , 
475,0.00023404477, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,383.05,-0.00070937, , , , , , , , ,383.05,0.0017829, , 
476,0.00023276193, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,383.42,0.000091969, , , , , , , , ,383.42,0.001744, , 
477,0.00023261137, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,383.8,0.00041610000000000003, , , , , , , , ,383.8,-0.0011418, , 
478,0.00023325201, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,384.17,-0.00067042, , , , , , , , ,384.17,-0.0012102, , 
479,0.00023468508999999999, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,384.54,0.00025891, , , , , , , , ,384.54,0.0020792, , 
480,0.00023697732, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,384.92,-0.00098498, , , , , , , , ,384.92,-0.0013932, , 
481,0.00024018649, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,385.29,-0.000011715, , , , , , , , ,385.29,0.000068203, , 
482,0.00024408793000000003, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,385.67,-0.00027548, , , , , , , , ,385.67,0.001997, , 
483,0.00024860302, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,386.04,-0.00019813, , , , , , , , ,386.04,0.002073, , 
484,0.0002536308, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,386.41,-0.00018793, , , , , , , , ,386.41,-0.0014778, , 
485,0.00025906548000000003, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,386.79,-0.00065762, , , , , , , , ,386.79,0.0012207, , 
486,0.00026491659, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,387.16,-0.0006081799999999999, , , , , , , , ,387.16,-0.00077036, , 
487,0.00027113587000000003, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,387.54,-0.000088318, , , , , , , , ,387.54,-0.00019282000000000001, , 
488,0.00027763607, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,387.91,-0.000189, , , , , , , , ,387.91,0.0022418, , 
489,0.00028430210000000004, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,388.28,0.00035501, , , , , , , , ,388.28,0.001722, , 
490,0.00029126646, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,388.66,0.00024991, , , , , , , , ,388.66,0.0027088000000000004, , 
491,0.00029854162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,389.03,0.00045306, , , , , , , , ,389.03,0.0013832, , 
492,0.00030616883, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,389.41,-0.000013175999999999999, , , , , , , , ,389.41,-0.00038576, , 
493,0.00031422809, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,389.78,0.00034250999999999997, , , , , , , , ,389.78,0.00098292, , 
494,0.00032257181000000003, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,390.15,0.000025932, , , , , , , , ,390.15,0.00026745, , 
495,0.00033115998, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,390.53,-0.0005613, , , , , , , , ,390.53,0.0011564000000000001, , 
496,0.00033995684, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,390.9,-0.00020944, , , , , , , , ,390.9,-0.0010876, , 
497,0.00034893550000000004, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,391.27,-0.0001447, , , , , , , , ,391.27,-0.0011908, , 
498,0.00035802845, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,391.65,0.0006801400000000001, , , , , , , , ,391.65,0.0019275000000000002, , 
499,0.000367187, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,392.02,0.00053672, , , , , , , , ,392.02,-0.00012458, , 
500,0.00037635405, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,392.39,0.00001987, , , , , , , , ,392.39,0.0011403000000000001, , 
501,0.0003854451, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,392.77,-0.00041484000000000003, , , , , , , , ,392.77,0.0017580000000000002, , 
502,0.00039448015000000006, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,393.14,-0.00049372, , , , , , , , ,393.14,0.00030900000000000003, , 
503,0.00040343214000000005, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,393.51,-0.00022358, , , , , , , , ,393.51,0.0014552999999999999, , 
504,0.00041226696, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,393.89,0.00012794, , , , , , , , ,393.89,0.00016865, , 
505,0.0004209144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,394.26,0.00054389, , , , , , , , ,394.26,0.00044639, , 
506,0.00042942256, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,394.63,-0.00024255, , , , , , , , ,394.63,0.00017405, , 
507,0.00043778718, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,395.01,-0.00027139, , , , , , , , ,395.01,-0.00083222, , 
508,0.00044599809, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,395.38,-0.000016363000000000002, , , , , , , , ,395.38,-0.0006454799999999999, , 
509,0.00045399602999999996, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,395.75,0.00035707, , , , , , , , ,395.75,0.0017433000000000001, , 
510,0.0004618663, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,396.13,0.00082203, , , , , , , , ,396.13,0.0024667, , 
511,0.00046963137, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,396.5,-0.00047043000000000003, , , , , , , , ,396.5,0.0026287, , 
512,0.00047731243, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,396.87,0.000088233, , , , , , , , ,396.87,0.0008279400000000001, , 
513,0.0004849137, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,397.25,0.00035072, , , , , , , , ,397.25,0.0014884, , 
514,0.00049248543, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,397.62,0.00020946, , , , , , , , ,397.62,-0.00022981000000000002, , 
